127.0.0.1, 2015-12-03 21:52:52, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.002393
127.0.0.1, 2015-12-03 21:52:52, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001008
127.0.0.1, 2015-12-03 21:52:52, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001755
127.0.0.1, 2015-12-03 21:52:52, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001018
127.0.0.1, 2015-12-03 21:52:52, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000715
127.0.0.1, 2015-12-03 21:53:17, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.077073
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001463
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002956
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001991
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004190
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.004133
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003521
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003667
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003606
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001002
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004109
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000581
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.006778
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.002901
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001190
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001684
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.001084
127.0.0.1, 2015-12-03 21:53:17, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001098
127.0.0.1, 2015-12-03 21:53:47, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.071455
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.003336
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002780
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001950
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003181
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001126
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.006059
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001848
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001131
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002963
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000574
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.006751
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.001639
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004744
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000663
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.000889
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001640
127.0.0.1, 2015-12-03 21:53:47, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000954
127.0.0.1, 2015-12-03 21:56:26, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.064832
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000891
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001283
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001092
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000393
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001223
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001046
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.002613
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001597
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002402
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002760
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002016
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.003817
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.001671
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.002230
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001635
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001244
127.0.0.1, 2015-12-03 21:56:26, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000594
127.0.0.1, 2015-12-03 21:57:45, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.083743
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000774
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.000732
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001279
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001710
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001622
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001613
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001072
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002437
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.000843
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000657
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002078
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003764
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002813
127.0.0.1, 2015-12-03 21:57:45, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000544
127.0.0.1, 2015-12-03 21:58:06, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.074639
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004106
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.004384
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001697
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.003532
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.005498
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003006
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001994
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002124
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003451
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004403
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002978
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001636
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.008327
127.0.0.1, 2015-12-03 21:58:06, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2015-12-03 21:58:36, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.234598
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004863
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.007600
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.006456
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.008303
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002733
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.008021
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.009818
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004222
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004248
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004187
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.002826
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003544
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.006763
127.0.0.1, 2015-12-03 21:58:36, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001490
127.0.0.1, 2015-12-03 21:59:52, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.119811
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001642
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001502
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005172
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.000726
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001865
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000687
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001766
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002875
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.006981
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001173
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.001490
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2015-12-03 21:59:52, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001871
127.0.0.1, 2015-12-03 22:00:01, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.077619
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001103
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000798
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003307
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002308
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002615
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.003744
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002970
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002257
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001959
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004485
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001144
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000983
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.000709
127.0.0.1, 2015-12-03 22:00:01, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000725
127.0.0.1, 2015-12-03 22:00:17, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.067510
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001133
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001095
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001452
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.003848
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.005315
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.004542
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002431
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004346
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.008031
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.003336
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.007811
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.008781
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.002302
127.0.0.1, 2015-12-03 22:00:17, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.002326
127.0.0.1, 2015-12-03 22:00:18, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001566
127.0.0.1, 2015-12-03 22:00:18, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000691
127.0.0.1, 2015-12-03 22:00:18, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001552
127.0.0.1, 2015-12-03 22:00:18, GET, /start/static/font-awesome-4.4.0/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000543
127.0.0.1, 2015-12-03 22:00:45, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.107326
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001492
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001342
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001841
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002329
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002986
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002718
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001235
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003118
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003661
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004490
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001118
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.004940
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.004439
127.0.0.1, 2015-12-03 22:00:45, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.005757
127.0.0.1, 2015-12-03 22:00:47, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001029
127.0.0.1, 2015-12-03 22:00:47, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001145
127.0.0.1, 2015-12-03 22:00:47, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.001023
127.0.0.1, 2015-12-03 22:00:57, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.085066
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.004251
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001977
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.004889
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002610
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.004226
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.005387
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.006643
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.003665
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002450
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003528
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.003050
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.007277
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.005111
127.0.0.1, 2015-12-03 22:00:57, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.008646
127.0.0.1, 2015-12-03 22:00:58, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001172
127.0.0.1, 2015-12-03 22:00:58, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001230
127.0.0.1, 2015-12-03 22:00:58, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000822
127.0.0.1, 2015-12-03 22:02:02, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.124144
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001155
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001128
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001017
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001834
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003001
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.001134
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002789
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002419
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001542
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.003651
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002989
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.000716
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.001221
127.0.0.1, 2015-12-03 22:02:02, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.004682
127.0.0.1, 2015-12-03 22:02:03, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001043
127.0.0.1, 2015-12-03 22:02:03, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001204
127.0.0.1, 2015-12-03 22:02:03, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.001042
127.0.0.1, 2015-12-03 22:02:14, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.066336
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000606
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000957
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.004742
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001940
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.002324
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002634
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002599
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000704
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000860
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002653
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002644
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/ractive.min.js, HTTP/1.1, 304, 0.001997
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003669
127.0.0.1, 2015-12-03 22:02:14, GET, /start/static/js/share.js, HTTP/1.1, 304, 0.001234
127.0.0.1, 2015-12-03 22:02:16, GET, /start/static/images/twitter.png, HTTP/1.1, 304, 0.001061
127.0.0.1, 2015-12-03 22:02:16, GET, /start/static/images/facebook.png, HTTP/1.1, 304, 0.001289
127.0.0.1, 2015-12-03 22:02:16, GET, /start/static/images/gplus-32.png, HTTP/1.1, 304, 0.000636
127.0.0.1, 2015-12-03 22:02:31, GET, /start/default/hotelrooms/6, HTTP/1.1, 200, 0.082631
127.0.0.1, 2015-12-03 22:02:31, GET, /start/static/css/bootstrap-theme.min.css, HTTP/1.1, 304, 0.001215
127.0.0.1, 2015-12-03 22:02:31, GET, /start/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001091
127.0.0.1, 2015-12-03 22:02:31, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000529
127.0.0.1, 2015-12-03 22:02:31, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001561
127.0.0.1, 2015-12-03 22:02:31, GET, /start/static/font-awesome-4.4.0/css/font-awesome.min.css, HTTP/1.1, 304, 0.001914
